0.01,-3.2422778722152485
0.11045226130653266,-3.2422733460895525
0.21090452261306533,-3.24220701906841
0.311356783919598,-3.2416972948704097
0.41180904522613065,-3.2396030935623843
0.5122613065326633,-3.234458406708021
0.612713567839196,-3.2248679719487363
0.7131658291457287,-3.209841527360042
0.8136180904522613,-3.1875037730496736
0.9140703517587939,-3.1604508803615414
1.0145226130653267,-3.1278012204143524
1.1149748743718593,-3.090071618348522
1.215427135678392,-3.04790520655803
1.3158793969849245,-2.9990574221131614
1.4163316582914574,-2.950240321480982
1.51678391959799,-2.8990874768642345
1.6172361809045226,-2.8461974371842333
1.7176884422110552,-2.792107425093118
1.8181407035175878,-2.7372896041150625
1.9185929648241207,-2.6773623198610306
2.019045226130653,-2.622623073564967
2.1194974874371857,-2.568202535738554
2.2199497487437183,-2.51433188904371
2.320402010050251,-2.4611995737528067
2.4208542713567835,-2.4089567130575604
2.521306532663316,-2.3577221760250078
2.621758793969849,-2.3075871894398263
2.722211055276382,-2.258619470616669
2.8226633165829145,-2.2108668842158687
2.923115577889447,-2.1643606475563675
3.0235678391959797,-2.113134042085541
3.1240201005025123,-2.069677880542078
3.224472361809045,-2.027452031274528
3.3249246231155776,-1.9864457150204773
3.42537688442211,-1.9466426467459481
3.525829145728643,-1.9080221533983162
3.6262814070351754,-1.8705601183228113
3.726733668341708,-1.8342297772935687
3.827185929648241,-1.7990023875497307
3.9276381909547737,-1.7648477881862537
4.028090452261306,-1.7317348676568152
4.128542713567839,-1.6996319519353076
4.228994974874372,-1.6685071249922245
4.329447236180904,-1.6383284916210217
4.429899497487437,-1.609064391254619
4.5303517587939695,-1.5806835702087687
4.630804020100502,-1.5531553187521263
4.731256281407035,-1.526449578474491
4.831708542713567,-1.500537024742803
4.9321608040201,-1.4753891281637213
5.0326130653266326,-1.4509781986298744
5.133065326633165,-1.4272774148324032
5.233517587939698,-1.4042608417709594
5.33396984924623,-1.3819034384040023
5.434422110552764,-1.3601810572489264
5.5348743718592965,-1.3338890479983192
5.635326633165829,-1.3136830391382297
5.735778894472362,-1.2940240141556547
5.836231155778894,-1.2748926926638742
5.936683417085427,-1.2562705247848829
6.03713567839196,-1.2381396703928793
6.137587939698492,-1.2204829775196924
6.238040201005025,-1.2032839602403964
6.3384924623115575,-1.1865267762303038
6.43894472361809,-1.1701962042470733
6.539396984924623,-1.154277621673442
6.639849246231155,-1.1387569822679726
6.740301507537688,-1.1236207942336343
6.840753768844221,-1.1088560986939715
6.941206030150753,-1.0944504486475513
7.041658291457286,-1.0803918884559067
7.1421105527638185,-1.0666689339066586
7.242562814070351,-1.0532705528819708
7.343015075376884,-1.0401861466534523
7.443467336683416,-1.0274055318155995
7.54391959798995,-1.0149189228645774
7.644371859296482,-1.0027169154224111
7.744824120603015,-0.9907904701026631
7.845276381909548,-0.9791308970098367
7.94572864321608,-0.967729840861761
8.046180904522613,-0.9565792667218602
8.146633165829146,-0.9456714463262319
8.247085427135678,-0.9349989449890241
8.34753768844221,-0.9245546090689025
8.447989949748743,-0.9143315539780019
8.548442211055276,-0.9043231527148698
8.648894472361809,-0.8945230249023943
8.749346733668341,-0.8849250263116524
8.849798994974874,-0.8755232388525442
8.950251256281406,-0.8663119610131851
9.05070351758794,-0.8572856987279209
9.151155778894472,-0.8484391566577472
9.251608040201004,-0.8397672298642611
9.352060301507537,-0.8312649958603764
9.45251256281407,-0.8229277070209946
9.552964824120602,-0.8147507833375585
9.653417085427135,-0.8067298055008187
9.753869346733667,-0.7988605082969791
9.8543216080402,-0.7911387743026701
9.954773869346733,-0.7835606278648939
10.055226130653265,-0.776122229352719
10.155678391959798,-0.768819869667972
10.25613065326633,-0.7616499650027002
10.356582914572863,-0.75460905183186
10.457035175879396,-0.747693782130014
10.557487437185928,-0.7409009188014863
10.657939698492461,-0.7342273313138676
10.758391959798995,-0.7276699915250404
10.858844221105528,-0.7212259696948351
10.95929648241206,-0.7148924306722506
11.059748743718593,-0.708666630250196
11.160201005025126,-0.70254591167933
11.260653266331659,-0.6965277023340732
11.361105527638191,-0.6906095105231564
11.461557788944724,-0.6847889224379244
11.562010050251256,-0.6790635992320659
11.662462311557789,-0.6734312742264166
11.762914572864322,-0.6678897502330265
11.863366834170854,-0.6624368969929044
11.963819095477387,-0.6570706487219411
12.06427135678392,-0.651789001760875
12.164723618090452,-0.6465900123222426
12.265175879396985,-0.6414717943328228
12.365628140703517,-0.6364325173648027
12.46608040201005,-0.6314704046526849
12.566532663316583,-0.6265837311915838
12.666984924623115,-0.6217708219134508
12.767437185929648,-0.6170300499375401
12.86788944723618,-0.6123598348916914
12.968341708542713,-0.6077586413013165
13.068793969849246,-0.6032249770432792
13.169246231155778,-0.5987573918608717
13.269698492462311,-0.5943544759385446
13.370150753768844,-0.5900148585323848
13.470603015075376,-0.5857372066547555
13.571055276381909,-0.581520223810287
13.671507537688441,-0.577362648781012
13.771959798994974,-0.5732632544588157
13.872412060301507,-0.5692208467225406
13.97286432160804,-0.5652342633583984
14.073316582914572,-0.5613023730213769
14.173768844221105,-0.5574240742362555
14.274221105527637,-0.553598294436167
14.37467336683417,-0.5498239890373604
14.475125628140702,-0.5461001405485959
14.575577889447235,-0.5424257577134739
14.676030150753768,-0.5387998746847416
14.7764824120603,-0.5352215502287656
14.876934673366833,-0.5316898669592653
14.977386934673365,-0.5282039305989628
15.0778391959799,-0.52476286926791
15.178291457286432,-0.521365832797585
15.278743718592965,-0.518011992069507
15.379195979899498,-0.5147005383775785
15.47964824120603,-0.5114306828129216
15.580100502512563,-0.5082016556706144
15.680552763819096,-0.5050127058771956
15.781005025125628,-0.5018631004381611
15.88145728643216,-0.498752123904886
15.981909547738693,-0.49567907785968757
16.082361809045228,-0.49264328041900995
16.18281407035176,-0.48964406575332475
16.283266331658293,-0.4866807836236262
16.383718592964826,-0.4837527989335584
16.48417085427136,-0.48085949129669814
16.58462311557789,-0.47800025461833684
16.685075376884424,-0.4751744966914231
16.785527638190956,-0.4723816388057074
16.88597989949749,-0.4696211153700389
16.98643216080402,-0.4668923735469974
17.086884422110554,-0.4641948728995402
17.187336683417087,-0.46152808504922405
17.28778894472362,-0.45889149334546175
17.388241206030152,-0.4562845925454795
17.488693467336685,-0.453706888504648
17.589145728643217,-0.45115789787662663
17.68959798994975,-0.4486371478231632
17.790050251256282,-0.44614417573295384
17.890502512562815,-0.4436785289495262
17.990954773869348,-0.4412397645075856
18.09140703517588,-0.438827448877646
18.191859296482413,-0.43644115771851233
18.292311557788945,-0.4340804756375931
18.392763819095478,-0.4317449959584607
18.49321608040201,-0.429434320495524
18.593668341708543,-0.4271480593357637
18.694120603015076,-0.42488583062689855
18.79457286432161,-0.4226472603720879
18.89502512562814,-0.4204319822307525
18.995477386934674,-0.4182396373253354
19.095929648241206,-0.41606987405398144
19.19638190954774,-0.4139223479086169
19.29683417085427,-0.4117967212984439
19.397286432160804,-0.40969266337869925
19.497738693467337,-0.40760984988437343
19.59819095477387,-0.40554796296875395
19.698643216080402,-0.40350669104675774
19.799095477386935,-0.399539862372535
19.899547738693467,-0.3975671352611485
20.0,-0.39561358643236844
