0.01,-3.2422778725616115
0.11045226130653266,-3.2422778725616115
0.21090452261306533,-3.2422778725616115
0.311356783919598,-3.2422778725616115
0.41180904522613065,-3.2422778725616115
0.5122613065326633,-3.242277973056171
0.612713567839196,-3.242288463499376
0.7131658291457287,-3.2423023456813613
0.8136180904522613,-3.242091988843376
0.9140703517587939,-3.2405246428035066
1.0145226130653267,-3.236101625992862
1.1149748743718593,-3.227390730573352
1.215427135678392,-3.2133636695890244
1.3158793969849245,-3.1934829616403393
1.4163316582914574,-3.1676539049418917
1.51678391959799,-3.1361233222095404
1.6172361809045226,-3.093958207739898
1.7176884422110552,-3.052623259129472
1.8181407035175878,-3.007527291856155
1.9185929648241207,-2.95932926534644
2.019045226130653,-2.9086663168974916
2.1194974874371857,-2.8561335184712267
2.2199497487437183,-2.7930191904738217
2.320402010050251,-2.7390384097823937
2.4208542713567835,-2.6846515206395924
2.521306532663316,-2.630194435274341
2.621758793969849,-2.5759540386247837
2.722211055276382,-2.5221718666109503
2.8226633165829145,-2.469048246485012
2.923115577889447,-2.416746611395656
3.0235678391959797,-2.3653977853308517
3.1240201005025123,-2.3030559585920223
3.224472361809045,-2.254991003594868
3.3249246231155776,-2.208038668220661
3.42537688442211,-2.1622369555322924
3.525829145728643,-2.1176106721772
3.6262814070351754,-2.0741734283155093
3.726733668341708,-2.0319294109022863
3.827185929648241,-1.9908749518125424
3.9276381909547737,-1.9509999004074032
4.028090452261306,-1.9122888184344227
4.128542713567839,-1.874722013587503
4.228994974874372,-1.8382764281741766
4.329447236180904,-1.8029263986564086
4.429899497487437,-1.7686443013051019
4.5303517587939695,-1.7354010974362142
4.630804020100502,-1.703166791409429
4.731256281407035,-1.6719108126607152
4.831708542713567,-1.6416023322013151
4.9321608040201,-1.5995320809117732
5.0326130653266326,-1.5718906556954533
5.133065326633165,-1.5450430896646221
5.233517587939698,-1.518963923231233
5.33396984924623,-1.4936281109147131
5.434422110552764,-1.46901109488004
5.5348743718592965,-1.4450888630522467
5.635326633165829,-1.421837993997059
5.735778894472362,-1.3992356905122048
5.836231155778894,-1.3772598035914871
5.936683417085427,-1.3558888482098563
6.03713567839196,-1.3351020123712605
6.137587939698492,-1.3148791602451553
6.238040201005025,-1.2952008306521723
6.3384924623115575,-1.2760482315600008
6.43894472361809,-1.2574032313532495
6.539396984924623,-1.2392483475199256
6.639849246231155,-1.2215667332326046
6.740301507537688,-1.2043421623302795
6.840753768844221,-1.1875590130354272
6.941206030150753,-1.1712022507724775
7.041658291457286,-1.155257410337045
7.1421105527638185,-1.1397105776566878
7.242562814070351,-1.1245483713346918
7.343015075376884,-1.109757924137508
7.443467336683416,-1.095326864558679
7.54391959798995,-1.0812432985672942
7.644371859296482,-1.0674957916297245
7.744824120603015,-1.0540733510745959
7.845276381909548,-1.0409654088569322
7.94572864321608,-1.0281618047641405
8.046180904522613,-1.0156527700962759
8.146633165829146,-1.00342891184372
8.247085427135678,-0.9914811973777269
8.34753768844221,-0.9798009396632654
8.447989949748743,-0.9683797829982446
8.548442211055276,-0.9572096892784376
8.648894472361809,-0.9462829247845228
8.749346733668341,-0.935592047484274
8.849798994974874,-0.9251298948407083
8.950251256281406,-0.9148895721152499
9.05070351758794,-0.9048644411540678
9.151155778894472,-0.8950481096421754
9.251608040201004,-0.8854344208137377
9.352060301507537,-0.8760174436017714
9.45251256281407,-0.8667914632121168
9.552964824120602,-0.8577509721074961
9.653417085427135,-0.8488906613851803
9.753869346733667,-0.8402054125332263
9.8543216080402,-0.8316902895503375
9.954773869346733,-0.8233405314141855
10.055226130653265,-0.815151544883836
10.155678391959798,-0.8071188976217485
10.25613065326633,-0.7992383116219983
10.356582914572863,-0.7915056569307097
10.457035175879396,-0.7839169456463502
10.557487437185928,-0.7764683261868015
10.657939698492461,-0.7691560778116262
10.758391959798995,-0.761976605387602
10.858844221105528,-0.7549264343866362
10.95929648241206,-0.7480022061050811
11.059748743718593,-0.7412006730945713
11.160201005025126,-0.7345186947944491
11.260653266331659,-0.7279532333560255
11.361105527638191,-0.7215013496505698
11.461557788944724,-0.7151601994515921
11.562010050251256,-0.7089270297839079
11.662462311557789,-0.7027991754312772
11.762914572864322,-0.6967740555954904
11.863366834170854,-0.6908491706996926
11.963819095477387,-0.6850220993291174
12.06427135678392,-0.6792904953030998
12.164723618090452,-0.6736520848719394
12.265175879396985,-0.6681046640330699
12.365628140703517,-0.6626460959606746
12.46608040201005,-0.6572743085437445
12.566532663316583,-0.6519872920280569
12.666984924623115,-0.6467830967553603
12.767437185929648,-0.641659830998055
12.86788944723618,-0.6366156588827927
12.968341708542713,-0.6316487984000894
13.068793969849246,-0.6267575194951789
13.169246231155778,-0.621940142237289
13.269698492462311,-0.6171950350632329
13.370150753768844,-0.6125206130920091
13.470603015075376,-0.6079153365073537
13.571055276381909,-0.6033777090050805
13.671507537688441,-0.5989062763023618
13.771959798994974,-0.5944996247062591
13.872412060301507,-0.5901563797387155
13.97286432160804,-0.5858752048155367
14.073316582914572,-0.5816547999772084
14.173768844221105,-0.577493900668987
14.274221105527637,-0.5733912765682128
14.37467336683417,-0.5637808164033764
14.475125628140702,-0.5599036648293492
14.575577889447235,-0.5560783316903652
14.676030150753768,-0.5523038077664282
14.7764824120603,-0.5485791092779557
14.876934673366833,-0.5449032771089009
14.977386934673365,-0.5412753760570972
15.0778391959799,-0.5376944941113244
15.178291457286432,-0.5341597417535624
15.278743718592965,-0.5306702512858195
15.379195979899498,-0.5272251761801847
15.47964824120603,-0.5238236904516143
15.580100502512563,-0.5204649880521188
15.680552763819096,-0.5171482822859588
15.781005025125628,-0.5138728052447341
15.88145728643216,-0.5106378072615705
15.981909547738693,-0.5074425563840244
16.082361809045228,-0.504286337864496
16.18281407035176,-0.5011684536680292
16.283266331658293,-0.4980882219962268
16.383718592964826,-0.495044976827252
16.48417085427136,-0.49203806747093637
16.58462311557789,-0.4890668581384645
16.685075376884424,-0.4861307275264224
16.785527638190956,-0.48322906841419666
16.88597989949749,-0.48036128727447647
16.98643216080402,-0.47752680389646684
17.086884422110554,-0.4747250510211458
17.187336683417087,-0.47195547398828097
17.28778894472362,-0.4692175303946087
