0.01,-3.2422778710982936
0.11045226130653266,-3.2422737640854002
0.21090452261306533,-3.2421847305543405
0.311356783919598,-3.2416244886729673
0.41180904522613065,-3.2396492285990086
0.5122613065326633,-3.234438506856284
0.612713567839196,-3.2246045578538016
0.7131658291457287,-3.2091651648867923
0.8136180904522613,-3.187758613535431
0.9140703517587939,-3.1605080381969364
1.0145226130653267,-3.1278027896678786
1.1149748743718593,-3.0901622958705617
1.215427135678392,-3.0454741028575354
1.3158793969849245,-3.0002404880885005
1.4163316582914574,-2.952181243940922
1.51678391959799,-2.901932186694379
1.6172361809045226,-2.850092582311977
1.7176884422110552,-2.797211185583245
1.8181407035175878,-2.741928647970156
1.9185929648241207,-2.6871602214093744
2.019045226130653,-2.6307057163263745
2.1194974874371857,-2.5759220620374292
2.2199497487437183,-2.52178874859362
2.320402010050251,-2.4670152368316804
2.4208542713567835,-2.4144353484310646
2.521306532663316,-2.3620877446478405
2.621758793969849,-2.311643161042999
2.722211055276382,-2.2624548123274333
2.8226633165829145,-2.2139056069920486
2.923115577889447,-2.1672140940364852
3.0235678391959797,-2.121856198878743
3.1240201005025123,-2.07729553456815
3.224472361809045,-2.034496420947601
3.3249246231155776,-1.9926221551829757
3.42537688442211,-1.9523389404010834
3.525829145728643,-1.9133108544147417
3.6262814070351754,-1.875171260082423
3.726733668341708,-1.838505194209449
3.827185929648241,-1.802998301651769
3.9276381909547737,-1.7686171420602514
4.028090452261306,-1.7349723048807961
4.128542713567839,-1.702684215307749
4.228994974874372,-1.6714139301577102
4.329447236180904,-1.640811629243049
4.429899497487437,-1.6114296208281518
4.5303517587939695,-1.582960423815008
4.630804020100502,-1.5550902647775757
4.731256281407035,-1.5283135051678283
4.831708542713567,-1.5023518536065446
4.9321608040201,-1.4771752949758827
5.0326130653266326,-1.4524741913868233
5.133065326633165,-1.428750822552793
5.233517587939698,-1.4057269039271656
5.33396984924623,-1.3831270258250203
5.434422110552764,-1.3613996141447071
5.5348743718592965,-1.3402954133315248
5.635326633165829,-1.3197913152530294
5.735778894472362,-1.2996218234241539
5.836231155778894,-1.2802305945333625
5.936683417085427,-1.2613748126075492
6.03713567839196,-1.2428184641480282
6.137587939698492,-1.2249577135514471
6.238040201005025,-1.2075755666034542
6.3384924623115575,-1.1906548193024555
6.43894472361809,-1.1739706243698862
6.539396984924623,-1.1579084301410631
6.639849246231155,-1.1422598115820488
6.740301507537688,-1.127010276019817
6.840753768844221,-1.1119469760653402
6.941206030150753,-1.0974412119323116
7.041658291457286,-1.0832942890262647
7.1421105527638185,-1.0694939869659592
7.242562814070351,-1.055839731803765
7.343015075376884,-1.0426865462737513
7.443467336683416,-1.0298460533594778
7.54391959798995,-1.017307923865209
7.644371859296482,-1.0050622439103396
7.744824120603015,-0.9929111345519068
7.845276381909548,-0.9812121855640896
7.94572864321608,-0.9697781479400156
8.046180904522613,-0.9586006071896715
8.146633165829146,-0.9474947704956023
8.247085427135678,-0.9367976575784382
8.34753768844221,-0.9263336448940223
8.447989949748743,-0.9160955628947711
8.548442211055276,-0.9059110140134052
8.648894472361809,-0.896096900779856
8.749346733668341,-0.8864887582873457
8.849798994974874,-0.8770804526826588
8.950251256281406,-0.8678660784209349
9.05070351758794,-0.8586786153059052
9.151155778894472,-0.8498287346159934
9.251608040201004,-0.8411563205161521
9.352060301507537,-0.8326562942293556
9.45251256281407,-0.8243237597527191
9.552964824120602,-0.8159978746403311
9.653417085427135,-0.8079806452442178
9.753869346733667,-0.8001172365992524
9.8543216080402,-0.7924034162917053
9.954773869346733,-0.7846898299610352
10.055226130653265,-0.7772581119413502
10.155678391959798,-0.7699641457215307
10.25613065326633,-0.7628042575837632
10.356582914572863,-0.7557748981016346
10.457035175879396,-0.748733043365867
10.557487437185928,-0.7419502256976465
10.657939698492461,-0.7352879945127491
10.758391959798995,-0.728743253747357
10.858844221105528,-0.7223130085467133
10.95929648241206,-0.7159943612827995
11.059748743718593,-0.7096470642115591
11.160201005025126,-0.7035395031958025
11.260653266331659,-0.6975354112193273
11.361105527638191,-0.6916322465450584
11.461557788944724,-0.6858275472015087
11.562010050251256,-0.679988013047776
11.662462311557789,-0.6743698445747057
11.762914572864322,-0.6688432242795521
11.863366834170854,-0.6634059829353909
11.963819095477387,-0.6580560171543368
12.06427135678392,-0.652666827522058
12.164723618090452,-0.6474824409564306
12.265175879396985,-0.6423794115956589
12.365628140703517,-0.6373558782985462
12.46608040201005,-0.6324100345887445
12.566532663316583,-0.62754012670705
12.666984924623115,-0.6226237319877974
12.767437185929648,-0.6178980931350146
12.86788944723618,-0.6132434488461804
12.968341708542713,-0.6086582399115024
13.068793969849246,-0.6041409511885796
13.169246231155778,-0.5996901100890071
13.269698492462311,-0.5951877233081788
13.370150753768844,-0.590863302764113
