0.01,-3.2422778725616115
0.11045226130653266,-3.2422778725616115
0.21090452261306533,-3.2422778725616115
0.311356783919598,-3.2422778725616115
0.41180904522613065,-3.2422778725616115
0.5122613065326633,-3.2422778725616115
0.612713567839196,-3.2422778725616115
0.7131658291457287,-3.2422778725616115
0.8136180904522613,-3.2422778725616115
0.9140703517587939,-3.2422778725616115
1.0145226130653267,-3.2422796046544566
1.1149748743718593,-3.242417099955712
1.215427135678392,-3.243209122081752
1.3158793969849245,-3.2450295080937437
1.4163316582914574,-3.2476868222858792
1.51678391959799,-3.2489720439484677
1.6172361809045226,-3.246707545969305
1.7176884422110552,-3.239177536576115
1.8181407035175878,-3.22534024690865
1.9185929648241207,-3.20478964961987
2.019045226130653,-3.177619428305115
2.1194974874371857,-3.1382180031507207
2.2199497487437183,-3.0992937488471233
2.320402010050251,-3.055817789648671
2.4208542713567835,-3.0085394337198528
2.521306532663316,-2.9581942983201284
2.621758793969849,-2.905475635047334
2.722211055276382,-2.840368307381328
2.8226633165829145,-2.7855858816755514
2.923115577889447,-2.7301490588372745
3.0235678391959797,-2.6744516345524407
3.1240201005025123,-2.6188304108675484
3.224472361809045,-2.5635692388318927
3.3249246231155776,-2.5089037562590546
3.42537688442211,-2.455026420329611
3.525829145728643,-2.402091552883217
3.6262814070351754,-2.3365986855237466
3.726733668341708,-2.287152247000516
3.827185929648241,-2.238836432620783
3.9276381909547737,-2.1916983192280926
4.028090452261306,-2.1457696751386157
4.128542713567839,-2.1010692939147564
4.228994974874372,-2.057605067516212
4.329447236180904,-2.01537581263222
4.429899497487437,-1.974372867437805
4.5303517587939695,-1.9345814779226531
4.630804020100502,-1.8959819936970561
4.731256281407035,-1.858550893089335
4.831708542713567,-1.822261656656253
4.9321608040201,-1.7870855071369451
5.0326130653266326,-1.752992032547212
5.133065326633165,-1.7199497076474426
5.233517587939698,-1.6879263275327823
5.33396984924623,-1.6568893656094676
5.434422110552764,-1.6268062668098473
5.5348743718592965,-1.5847554963356352
5.635326633165829,-1.557375882516343
5.735778894472362,-1.5307886859785444
5.836231155778894,-1.5049679543935213
5.936683417085427,-1.4798882113911276
6.03713567839196,-1.4555245250838738
6.137587939698492,-1.4318525613083803
6.238040201005025,-1.408848623852565
6.3384924623115575,-1.3864896836056548
6.43894472361809,-1.3647533983150328
6.539396984924623,-1.3436181246064827
6.639849246231155,-1.323062923249486
6.740301507537688,-1.303067559068758
6.840753768844221,-1.2836124963598117
6.941206030150753,-1.26467889053926
7.041658291457286,-1.246248576904586
7.1421105527638185,-1.2283040569674561
7.242562814070351,-1.2108284829605847
7.343015075376884,-1.193805640897633
7.443467336683416,-1.1772199325980726
7.54391959798995,-1.1610563569600636
7.644371859296482,-1.1453004907527315
7.744824120603015,-1.1299384691429992
7.845276381909548,-1.1149569661373206
7.94572864321608,-1.1003431750869694
8.046180904522613,-1.086084789378111
8.146633165829146,-1.0721699834048302
8.247085427135678,-1.0585873939036947
8.34753768844221,-1.0453261017114812
8.447989949748743,-1.0323756139935618
8.548442211055276,-1.01972584697889
8.648894472361809,-1.0073671092266956
8.749346733668341,-0.995290085442349
8.849798994974874,-0.9834858208524295
8.950251256281406,-0.9719457061433445
9.05070351758794,-0.9606614629630066
9.151155778894472,-0.9496251299815661
9.251608040201004,-0.9388290495025515
9.352060301507537,-0.9282658546159013
9.45251256281407,-0.917928456879789
9.552964824120602,-0.9078100345178086
9.653417085427135,-0.8979040211170357
9.753869346733667,-0.8882040948108667
9.8543216080402,-0.8787041679313425
9.954773869346733,-0.8693983771128728
10.055226130653265,-0.8602810738324571
10.155678391959798,-0.8513468153685047
10.25613065326633,-0.8425903561619315
10.356582914572863,-0.8340066395632988
10.457035175879396,-0.8255907899497466
10.557487437185928,-0.8173381051959865
10.657939698492461,-0.8092440494841107
10.758391959798995,-0.8013042464372226
10.858844221105528,-0.7935144725625705
10.95929648241206,-0.7858706509900628
11.059748743718593,-0.7783688454929951
11.160201005025126,-0.7710052547778403
11.260653266331659,-0.7637762070308192
11.361105527638191,-0.7566781547092063
11.461557788944724,-0.7497076695661988
11.562010050251256,-0.7428614378979042
11.662462311557789,-0.7361362560029505
11.762914572864322,-0.7295290258433056
11.863366834170854,-0.7230367508982916
11.963819095477387,-0.7166565322017036
12.06427135678392,-0.7103855645536044
12.164723618090452,-0.7042211328987165
12.265175879396985,-0.6981606088632795
12.365628140703517,-0.6922014474430362
12.46608040201005,-0.686341183835129
12.566532663316583,-0.6805774304072116
12.666984924623115,-0.6749078737970322
12.767437185929648,-0.6693302721369214
12.86788944723618,-0.6638424523964304
12.968341708542713,-0.6584423078383779
13.068793969849246,-0.6531277955832415
13.169246231155778,-0.6478969342748542
13.269698492462311,-0.6427478018456583
13.370150753768844,-0.6376785333745296
13.470603015075376,-0.6326873190342184
13.571055276381909,-0.627772402123199
13.671507537688441,-0.6229320771792644
13.771959798994974,-0.6181646881700509
13.872412060301507,-0.613468626757804
13.97286432160804,-0.6088423306342641
14.073316582914572,-0.604284281923011
14.173768844221105,-0.599793005646184
14.274221105527637,-0.5953670682523722
14.37467336683417,-0.5910050762032917
14.475125628140702,-0.5867056746163151
14.575577889447235,-0.5824675459606183
14.676030150753768,-0.5782894088044479
14.7764824120603,-0.5741700166112054
14.876934673366833,-0.5643531311945509
14.977386934673365,-0.5604652209986476
15.0778391959799,-0.5566293849928101
15.178291457286432,-0.5528446066964428
15.278743718592965,-0.5491098953046105
15.379195979899498,-0.5454242849026905
15.47964824120603,-0.5417868337088052
15.580100502512563,-0.5381966233431115
15.680552763819096,-0.5346527581225793
15.781005025125628,-0.5311543643807042
15.88145728643216,-0.5277005898106282
15.981909547738693,-0.5242906028312753
16.082361809045228,-0.5209235919751691
16.18281407035176,-0.5175987652974001
16.283266331658293,-0.5143153498048463
16.383718592964826,-0.5110725909046323
16.48417085427136,-0.507869751871489
16.58462311557789,-0.5047061133329791
16.685075376884424,-0.5015809727720182
16.785527638190956,-0.4984936440460501
16.88597989949749,-0.49544345692218883
16.98643216080402,-0.49242975662789235
17.086884422110554,-0.4894519034161817
17.187336683417087,-0.4865092721454758
17.28778894472362,-0.4836012518728836
