0.01,0.0,-0.0
0.06020100502512563,0.0,-0.0
0.11040201005025126,0.0,-0.0
0.1606030150753769,0.0,-0.0
0.21080402010050253,0.0,0.00029235835335253787
0.2610050251256282,0.0,0.003272105486507855
0.31120603015075377,0.0,0.007040752446838887
0.3614070351758794,0.0,0.017232298223916313
0.41160804020100505,0.0,0.024287927781487424
0.4618090452261307,0.0,0.0399079669556449
0.5120100502512563,0.0,0.0516205829575066
0.5622110552763819,0.0,0.0718039199250112
0.6124120603015075,0.0,0.09405350271684271
0.6626130653266332,0.0,0.11782388984211456
0.7128140703517588,0.0,0.1426427606252613
0.7630150753768845,0.0,0.16811277122924073
0.8132160804020101,0.0,0.19390648784078227
0.8634170854271357,0.0,0.2197584755360655
0.9136180904522614,0.0,0.24545666032817148
0.963819095477387,0.0,0.2708340151913269
1.0140201005025127,0.0,0.2957610398942764
1.0642211055276383,0.0,0.32013919645411715
1.1144221105527639,0.0,0.34389530394660345
1.1646231155778894,0.0,0.36697682084865946
1.214824120603015,0.0,0.3893479135736396
1.2650251256281408,0.0,0.4160968354090438
1.3152261306532664,0.0,0.4365918015491567
1.365427135678392,0.0,0.4563579709818624
1.4156281407035176,0.0,0.4754007323873245
1.4658291457286432,0.0,0.49373008079238995
1.516030150753769,0.0,0.5113595627910092
1.5662311557788946,0.0,0.5283054189104199
1.6164321608040202,0.0,0.5445858879414459
1.6666331658291458,0.0,0.5602206435658739
1.7168341708542714,0.0,0.5752303391535052
1.7670351758793972,0.0,0.5896362409339886
1.8172361809045228,0.0,0.6034599333633015
1.8674371859296484,0.0,0.6207365923293112
1.917638190954774,0.0,0.6331381107545127
1.9678391959798995,0.0,0.645044721297511
2.018040201005025,0.0,0.6564763062219252
2.0682412060301507,0.0,0.6674522411218616
2.1184422110552763,0.0,0.677991350001351
2.168643216080402,0.0,0.6881118738456938
2.2188442211055275,0.0,0.6978314500311978
2.269045226130653,0.0,0.7071671004276634
2.3192462311557787,0.0,0.7161352264551446
2.3694472361809042,0.0,0.7247516096974037
2.41964824120603,0.0,0.733031416922409
2.469849246231156,0.0,0.7409892085984578
2.5200502512562815,0.0,0.7486389501249168
2.570251256281407,0.0,0.7559940252871223
2.6204522613065326,0.0,0.7630672510776547
2.6706532663316582,0.0,0.7698708940624934
2.720854271356784,0.0,0.7764166873630401
2.7710552763819094,0.0,0.7855105104419638
2.821256281407035,0.0,0.7913797474510429
2.8714572864321606,0.0,0.7970367002536366
2.921658291457286,0.0,0.8024902847384529
2.971859296482412,0.0,0.8077490177999928
3.022060301507538,0.0,0.8128210348421292
3.0722613065326634,0.0,0.8177141066325657
3.122462311557789,0.0,0.8224356555142457
3.1726633165829146,0.0,0.8269927709598737
3.22286432160804,0.0,0.8313922246510119
3.2730653266331657,0.0,0.8356404845894461
3.3232663316582913,0.0,0.8397437291011813
3.373467336683417,0.0,0.8437078599050456
3.4236683417085425,0.0,0.8475385135137262
3.473869346733668,0.0,0.8512410796110761
3.524070351758794,0.0,0.8548207000601763
3.5742713567839197,0.0,0.8582822925391677
3.6244723618090453,0.0,0.8616305548429837
3.674673366834171,0.0,0.864869976256041
3.7248743718592965,0.0,0.8680048472172116
3.775075376884422,0.0,0.871039268550515
3.8252763819095477,0.0,0.8739771602781798
3.8754773869346733,0.0,0.8768222700323357
3.925678391959799,0.0,0.8795781810812803
3.9758793969849244,0.0,0.8822483199858742
4.0260804020100505,0.0,0.8848359639012053
4.076281407035176,0.0,0.887344247538311
4.126482412060302,0.0,0.8897761698002767
4.176683417085427,0.0,0.8921346001066514
4.226884422110553,0.0,0.894422284419658
4.277085427135678,0.0,0.8966418509852748
4.327286432160804,0.0,0.898795815801813
4.37748743718593,0.0,0.9008865878240809
4.427688442211055,0.0,0.9029164739183825
4.477889447236181,0.0,0.9048876836702928
4.528090452261306,0.0,0.9068023336693476
4.578291457286432,0.0,0.9086624520215665
4.6284924623115575,0.0,0.9119263352910605
4.678693467336683,0.0,0.913615225950274
4.728894472361809,0.0,0.9152586497481366
4.779095477386934,0.0,0.9168581301099759
4.82929648241206,0.0,0.9184151310428501
4.879497487437186,0.0,0.9199310597225338
4.929698492462312,0.0,0.9214072689578658
4.9798994974874375,0.0,0.9228450595387622
5.030100502512563,0.0,0.9242456824738235
5.080301507537689,0.0,0.925610341120215
5.130502512562814,0.0,0.9269401932315937
5.18070351758794,0.0,0.9282363528676127
5.2309045226130655,0.0,0.9294998922721727
5.281105527638191,0.0,0.9307318436223483
5.331306532663317,0.0,0.9319332007143101
5.381507537688442,0.0,0.9331049205678869
5.431708542713568,0.0,0.9342479249595869
5.481909547738693,0.0,0.9353631018845656
5.532110552763819,0.0,0.9364513069528028
5.582311557788945,0.0,0.9375133647213133
5.63251256281407,0.0,0.9385500699709338
5.682713567839196,0.0,0.9395621889145329
5.732914572864321,0.0,0.9405504603658422
5.783115577889447,0.0,0.9415155968455028
5.833316582914573,0.0,0.9424582856420634
5.883517587939698,0.0,0.9433791898249426
5.933718592964825,0.0,0.9442789492146754
5.98391959798995,0.0,0.9451581813058584
6.034120603015076,0.0,0.946017482155418
6.084321608040201,0.0,0.9468574272286072
6.134522613065327,0.0,0.947678572208136
6.184723618090453,0.0,0.9484814537693459
6.234924623115578,0.0,0.9492665903221206
6.285125628140704,0.0,0.9500344827192838
6.335326633165829,0.0,0.9507856149358214
6.385527638190955,0.0,0.9515204547187148
6.4357286432160805,0.0,0.9522394542093956
6.485929648241206,0.0,0.9529430505390892
6.536130653266332,0.0,0.9536316663994547
6.586331658291457,0.0,0.954305710589045
6.636532663316583,0.0,0.9549655785368114
6.6867336683417085,0.0,0.9556116528036958
6.736934673366834,0.0,0.9562443035633043
6.78713567839196,0.0,0.9568638890626096
6.837336683417085,0.0,0.9574707560635844
6.887537688442211,0.0,0.9580652402666177
6.937738693467336,0.0,0.9586476667165388
6.987939698492463,0.0,0.9592183501920177
