0.01,0.00021446961550091554,0.00021446961550091554
0.06020100502512563,0.0027813151622953216,0.0027813151622953216
0.11040201005025126,0.006111333333565045,0.006111333333565045
0.1606030150753769,0.015105045311932987,0.015105045311932987
0.21080402010050253,0.02142024882339383,0.02142024882339383
0.2610050251256282,0.035323441191217574,0.035323441191217574
0.31120603015075377,0.051953371329038295,0.051953371329038295
0.3614070351758794,0.06383596891118497,0.06383596891118497
0.41160804020100505,0.0837196059802395,0.0837196059802395
0.4618090452261307,0.10497451850954939,0.10497451850954939
0.5120100502512563,0.12717527328568734,0.12717527328568734
0.5622110552763819,0.14996393312420664,0.14996393312420664
0.6124120603015075,0.17304561549683256,0.17304561549683256
0.6626130653266332,0.19618139465984907,0.19618139465984907
0.7128140703517588,0.21918050586724397,0.21918050586724397
0.7630150753768845,0.24189282485467348,0.24189282485467348
0.8132160804020101,0.2642020601866305,0.2642020601866305
0.8634170854271357,0.2860198106000081,0.2860198106000081
0.9136180904522614,0.3072804931146867,0.3072804931146867
0.963819095477387,0.3332919875131651,0.3332919875131651
1.0140201005025127,0.3529315174207464,0.3529315174207464
1.0642211055276383,0.37192538572664496,0.37192538572664496
1.1144221105527639,0.3902666224884318,0.3902666224884318
1.1646231155778894,0.40795495889036654,0.40795495889036654
1.214824120603015,0.4249953945239698,0.4249953945239698
1.2650251256281408,0.4413970314009193,0.4413970314009193
1.3152261306532664,0.45717212688772174,0.45717212688772174
1.365427135678392,0.4723353256622559,0.4723353256622559
1.4156281407035176,0.48690303808855917,0.48690303808855917
1.4658291457286432,0.5008929379956679,0.5008929379956679
1.516030150753769,0.5143235576775981,0.5143235576775981
1.5662311557788946,0.5272139629098072,0.5272139629098072
1.6164321608040202,0.5435245152085879,0.5435245152085879
1.6666331658291458,0.5550797307444977,0.5550797307444977
1.7168341708542714,0.5661740971848456,0.5661740971848456
1.7670351758793972,0.5768258293502461,0.5768258293502461
1.8172361809045228,0.5870527324967291,0.5870527324967291
1.8674371859296484,0.5968721488241956,0.5968721488241956
1.917638190954774,0.6063009197473312,0.6063009197473312
1.9678391959798995,0.6153553596819853,0.6153553596819853
2.018040201005025,0.6240512391895764,0.6240512391895764
2.0682412060301507,0.6324037755969447,0.6324037755969447
2.1184422110552763,0.6404276295755159,0.6404276295755159
2.168643216080402,0.6481369064681778,0.6481369064681778
2.2188442211055275,0.6555451613717471,0.6555451613717471
2.269045226130653,0.6626654071927216,0.6626654071927216
2.3192462311557787,0.6695101250066671,0.6695101250066671
2.3694472361809042,0.6760912763083659,0.6760912763083659
2.41964824120603,0.6824203164048148,0.6824203164048148
2.469849246231156,0.6914214508552904,0.6914214508552904
2.5200502512562815,0.6970765147401199,0.6970765147401199
2.570251256281407,0.7025247542753645,0.7025247542753645
2.6204522613065326,0.7077748907592818,0.7077748907592818
2.6706532663316582,0.7128352566762858,0.7128352566762858
2.720854271356784,0.7177138125491038,0.7177138125491038
2.7710552763819094,0.7224181631805734,0.7224181631805734
2.821256281407035,0.7269555732888047,0.7269555732888047
2.8714572864321606,0.7313329825438815,0.7313329825438815
2.921658291457286,0.7355570200169897,0.7355570200169897
2.971859296482412,0.7396340180338619,0.7396340180338619
3.022060301507538,0.7435700255985427,0.7435700255985427
3.0722613065326634,0.7473708209486174,0.7473708209486174
3.122462311557789,0.7510419240151899,0.7510419240151899
