0.01,0.00030991087545532633,0.0
0.06020100502512563,0.004695259114311969,0.0
0.11040201005025126,0.01130276587721383,0.0
0.1606030150753769,0.02129757034063793,0.0
0.21080402010050253,0.03614319846985563,0.0
0.2610050251256282,0.06315029627258846,0.0
0.31120603015075377,0.08964130749399807,0.0
0.3614070351758794,0.12822754895203556,0.0
0.41160804020100505,0.17157785358806962,0.0
0.4618090452261307,0.21853334143658265,0.0
0.5120100502512563,0.26805635623392243,0.0
0.5622110552763819,0.31925480654057314,0.0
0.6124120603015075,0.37138288139518183,0.0
0.6626130653266332,0.42383019074682615,0.0
0.7128140703517588,0.4761060073661066,0.0
0.7630150753768845,0.5278223370393758,0.0
0.8132160804020101,0.5844778997808101,0.0
0.8634170854271357,0.6337514985190462,0.0
0.9136180904522614,0.6817852744927381,0.0
0.963819095477387,0.7284615130645145,0.0
1.0140201005025127,0.773699180829475,0.0
1.0642211055276383,0.817446884998954,0.0
1.1144221105527639,0.8596770194086369,0.0
1.1646231155778894,0.9003809231693073,0.0
1.214824120603015,0.9395648939141107,0.0
1.2650251256281408,0.9820502631709447,0.0
1.3152261306532664,1.0178446486724952,0.0
1.365427135678392,1.0522289142812187,0.0
1.4156281407035176,1.0852403774726977,0.0
1.4658291457286432,1.1169198846937514,0.0
1.516030150753769,1.147310711492439,0.0
1.5662311557788946,1.1764576735344305,0.0
1.6164321608040202,1.2044064113618358,0.0
1.6666331658291458,1.231202819088326,0.0
1.7168341708542714,1.2568925917160942,0.0
1.7670351758793972,1.2815208698773872,0.0
1.8172361809045228,1.3051319649212432,0.0
1.8674371859296484,1.3277691494804187,0.0
1.917638190954774,1.3531667060512675,0.0
1.9678391959798995,1.373696380699777,0.0
2.018040201005025,1.3933946443045888,0.0
2.0682412060301507,1.4122982317564476,0.0
2.1184422110552763,1.4304424702260925,0.0
2.168643216080402,1.447861272967997,0.0
2.2188442211055275,1.4645871471818517,0.0
2.269045226130653,1.4806512128840064,0.0
2.3192462311557787,1.4960832302446252,0.0
2.3694472361809042,1.5109116335655504,0.0
2.41964824120603,1.5251635694818548,0.0
2.469849246231156,1.538864939231712,0.0
2.5200502512562815,1.5520404426563845,0.0
2.570251256281407,1.5647136237690475,0.0
2.6204522613065326,1.5769069169295118,0.0
2.6706532663316582,1.588641693091263,0.0
2.720854271356784,1.599938305674505,0.0
2.7710552763819094,1.6108161357200645,0.0
2.821256281407035,1.6212936360578067,0.0
2.8714572864321606,1.6313883742902888,0.0
2.921658291457286,1.6411170744885863,0.0
2.971859296482412,1.65049565737187,0.0
3.022060301507538,1.6619249937601714,0.0
3.0722613065326634,1.6704946300157701,0.0
3.122462311557789,1.6787673242961374,0.0
3.1726633165829146,1.6867555599727149,0.0
3.22286432160804,1.694471225583636,0.0
3.2730653266331657,1.7019256453136813,0.0
3.3232663316582913,1.7091296079197706,0.0
3.373467336683417,1.7160933941620335,0.0
3.4236683417085425,1.722826802802458,0.0
3.473869346733668,1.7293391752350278,0.0
3.524070351758794,1.73563941881107,0.0
3.5742713567839197,1.7417360289235666,0.0
3.6244723618090453,1.747637109912647,0.0
3.674673366834171,1.7533503948528637,0.0
3.7248743718592965,1.7588832642810066,0.0
3.775075376884422,1.7642427639208151,0.0
3.8252763819095477,1.7694356214586664,0.0
3.8754773869346733,1.7744682624218697,0.0
3.925678391959799,1.779346825208728,0.0
3.9758793969849244,1.7840771753170444,0.0
4.0260804020100505,1.7886649188153936,0.0
4.076281407035176,1.7931154150990878,0.0
4.126482412060302,1.7974337889705183,0.0
4.176683417085427,1.801624942081391,0.0
4.226884422110553,1.8056935637215015,0.0
4.277085427135678,1.8096441413427387,0.0
4.327286432160804,1.813480969784134,0.0
4.37748743718593,1.817208161003909,0.0
4.427688442211055,1.8208296525703793,0.0
4.477889447236181,1.8243492160038897,0.0
4.528090452261306,1.8277704646394861,0.0
4.578291457286432,1.831096861084592,0.0
4.6284924623115575,1.834331724293327,0.0
4.678693467336683,1.8374782362820445,0.0
4.728894472361809,1.8405394484948292,0.0
4.779095477386934,1.8435182878558067,0.0
4.82929648241206,1.8464175625075365,0.0
4.879497487437186,1.849239967262226,0.0
4.929698492462312,1.8519880887830011,0.0
4.9798994974874375,1.854664410494595,0.0
5.030100502512563,1.857271317263797,0.0
5.080301507537689,1.8598110998362927,0.0
5.130502512562814,1.8622859590582876,0.0
5.18070351758794,1.864698009888827,0.0
5.2309045226130655,1.8670492852153804,0.0
5.281105527638191,1.8693417394823066,0.0
5.331306532663317,1.871577252142504,0.0
5.381507537688442,1.8737576309398227,0.0
5.431708542713568,1.8758846150418613,0.0
5.481909547738693,1.8789998943785962,0.0
5.532110552763819,1.8809825944902303,0.0
5.582311557788945,1.8829186551908048,0.0
5.63251256281407,1.8848094760096972,0.0
5.682713567839196,1.8866564062028022,0.0
5.732914572864321,1.8884607468369798,0.0
5.783115577889447,1.8902237527687018,0.0
5.833316582914573,1.8919466345422713,0.0
5.883517587939698,1.8936305601914245,0.0
5.933718592964825,1.8952766569638209,0.0
5.98391959798995,1.8968860129607545,0.0
6.034120603015076,1.8984596787102779,0.0
6.084321608040201,1.8999986686625185,0.0
6.134522613065327,1.9015039626204344,0.0
6.184723618090453,1.9029765071077682,0.0
6.234924623115578,1.9044172166742381,0.0
6.285125628140704,1.9058269751438806,0.0
6.335326633165829,1.907206636808388,0.0
6.385527638190955,1.908557027568195,0.0
6.4357286432160805,1.9098789460238579,0.0
6.485929648241206,1.9111731645201486,0.0
6.536130653266332,1.9124404301451345,0.0
6.586331658291457,1.9136814656863839,0.0
6.636532663316583,1.91489697054636,0.0
6.6867336683417085,1.916087621618918,0.0
6.736934673366834,1.9172540741287443,0.0
6.78713567839196,1.9183969624354824,0.0
6.837336683417085,1.91951690080418,0.0
6.887537688442211,1.9206144841436261,0.0
6.937738693467336,1.9216902887140759,0.0
6.987939698492463,1.9227448728057461,0.0
7.0381407035175885,1.9237787773894397,0.0
7.088341708542714,1.924792526740558,0.0
7.13854271356784,1.9257866290377137,0.0
7.188743718592965,1.9267615769370905,0.0
7.238944723618091,1.9277178481236334,0.0
7.289145728643216,1.928655905840115,0.0
7.339346733668342,1.9295761993950518,0.0
7.389547738693468,1.9304791646504276,0.0
7.439748743718593,1.931365224490086,0.0
7.489949748743719,1.932234789269673,0.0
7.540150753768844,1.9330882572489116,0.0
7.59035175879397,1.9339260150069948,0.0
7.6405527638190955,1.9347484378418178,0.0
7.690753768844221,1.9355558901537575,0.0
7.740954773869347,1.9363487258146526,0.0
7.791155778894472,1.9371272885226272,0.0
7.841356783919598,1.937891912143358,0.0
7.8915577889447235,1.938642921038358,0.0
7.941758793969849,1.939380630380831,0.0
7.991959798994975,1.9401053464596112,0.0
8.042160804020101,1.9408173669717028,0.0
8.092361809045226,1.9415169813038744,0.0
8.142562814070352,1.9422044708037831,0.0
8.192763819095477,1.9428801090410484,0.0
8.242964824120603,1.943544162058696,0.0
8.293165829145728,1.9441968886153642,0.0
8.343366834170855,1.944838540418658,0.0
8.39356783919598,1.9454693623499928,0.0
8.443768844221106,1.9460895926813002,0.0
8.49396984924623,1.9466994632838963,0.0
8.544170854271357,1.9472991998298517,0.0
8.594371859296484,1.9478890219861418,0.0
8.644572864321608,1.9484691436018882,0.0
8.694773869346735,1.949039772888943,0.0
8.74497487437186,1.949601112596098,0.0
8.795175879396986,1.9501533601771586,0.0
8.84537688442211,1.950696707953126,0.0
8.895577889447237,1.9512313432687234,0.0
8.945778894472362,1.951757448643477,0.0
8.995979899497488,1.952275201917579,0.0
9.046180904522613,1.952784776392685,0.0
9.09638190954774,1.9532863409679506,0.0
9.146582914572864,1.9537800602713493,0.0
9.19678391959799,1.954266094786552,0.0
9.246984924623115,1.9547446009755016,0.0
9.297185929648242,1.955215731396848,0.0
9.347386934673366,1.9556796348203995,0.0
9.397587939698493,1.9561364563377488,0.0
9.447788944723618,1.9565863374692005,0.0
9.497989949748744,1.9570294162671535,0.0
9.548190954773869,1.9574658274160648,0.0
9.598391959798995,1.9578957023291144,0.0
9.64859296482412,1.9583191692417052,0.0
9.698793969849246,1.958736353301907,0.0
9.748994974874373,1.9591473766579504,0.0
9.799195979899498,1.9595523585428938,0.0
9.849396984924624,1.95995141535655,0.0
9.899597989949749,1.9603446607447863,0.0
9.949798994974875,1.9607322056762737,0.0
10.0,1.9611141585167975,0.0
