0.01,0.0007076183370885131,-0.0
0.11045226130653266,0.012064138370953888,-0.0
0.21090452261306533,0.03698359100506785,-0.0
0.311356783919598,0.0915490162169209,0.0
0.41180904522613065,0.1688345755529769,-0.0
0.5122613065326633,0.2669543266457476,-0.0
0.612713567839196,0.3714374299302572,-0.0
0.7131658291457287,0.4764661794189314,6.803662864525819e-15
0.8136180904522613,0.5844499112392021,6.052507959387789e-07
0.9140703517587939,0.6810331847986282,2.631519352970072e-05
1.0145226130653267,0.7721140977816958,0.000212526174871377
1.1149748743718593,0.8607838777570915,0.002287886374222824
1.215427135678392,0.9377088567141976,0.005453786385022794
1.3158793969849245,1.00919472581297,0.004965146799713746
1.4163316582914574,1.076281177356218,0.009111083398760215
1.51678391959799,1.1402052092790846,0.008062147261720682
1.6172361809045226,1.1974714121597663,0.012821150037315343
1.7176884422110552,1.2520420359729727,0.01126297058637347
1.8181407035175878,1.3017312717889005,0.010074210349749653
1.9185929648241207,1.3462845454512717,0.014384509228121628
2.019045226130653,1.3880397161636164,0.012842568850828252
2.1194974874371857,1.425587904247701,0.01733456487555809
2.2199497487437183,1.460800259213977,0.015503289999820908
2.320402010050251,1.4925429074299987,0.020074341490625806
2.4208542713567835,1.5223983973846467,0.0180139574227736
2.521306532663316,1.549343158447302,0.022594033588389704
2.621758793969849,1.5747995704490698,0.020356883870733887
2.722211055276382,1.5977749713605531,0.024898961336807145
2.8226633165829145,1.6189367935373273,0.029945970264673664
2.923115577889447,1.6392833207807538,0.027001931892352005
3.0235678391959797,1.6574496747076615,0.0319135372220294
3.1240201005025123,1.6750387057645222,0.02891899542708675
3.224472361809045,1.6907063174427288,0.03368678467534422
3.3249246231155776,1.7059919943318338,0.03066708826803829
3.42537688442211,1.7195663089996343,0.035288111750203584
3.525829145728643,1.7321403997943268,0.04023665913811741
3.6262814070351754,1.744730930096152,0.03673761717775114
3.726733668341708,1.7556932322937124,0.041502470473170086
3.827185929648241,1.766774627920431,0.0380530833954172
3.9276381909547737,1.7763714687452157,0.04264300918204047
4.028090452261306,1.7852861738631811,0.047482117055211825
4.128542713567839,1.7946047468115829,0.04367414956442367
4.228994974874372,1.8024521642943603,0.04832158427423929
4.329447236180904,1.8107487618243563,0.044609458559711636
4.429899497487437,1.817681965507551,0.04907793541401777
4.5303517587939695,1.8241345754312068,0.05374008013575049
4.630804020100502,1.831246095692687,0.04976184676924891
4.731256281407035,1.8369740556930474,0.05423874077683673
4.831708542713567,1.8423041504201543,0.058884122992941705
4.9321608040201,1.8484718810163674,0.05468727843530691
5.0326130653266326,1.8532236799021768,0.059145842037775086
5.133065326633165,1.858803303339276,0.05509213346246204
5.233517587939698,1.8630517866954015,0.05937774948111675
5.33396984924623,1.867006268920395,0.06379833000241204
5.434422110552764,1.871925499884138,0.059583875513801385
5.5348743718592965,1.8754737409252429,0.06383320339118499
5.635326633165829,1.8787718637019113,0.06820154716774476
5.735778894472362,1.8831531135921542,0.06385812720173757
5.836231155778894,1.886121739103936,0.06805870832901152
5.936683417085427,1.8888756077245124,0.07236465935228491
6.03713567839196,1.891422275879284,0.07677122746311262
6.137587939698492,1.895300622168967,0.0720625099307762
6.238040201005025,1.8976001612105555,0.07629901774491794
6.3384924623115575,1.8997197111911501,0.08062490772749989
6.43894472361809,1.9032543992039086,0.07585470080159362
6.539396984924623,1.9051723244830927,0.08001706611878236
6.639849246231155,1.9069326995754803,0.08425914872731319
6.740301507537688,1.910179918255889,0.07944632044602373
6.840753768844221,1.9117754768248383,0.08353162172692691
6.941206030150753,1.9132321490559379,0.08768829115994098
7.041658291457286,1.9162371571128487,0.0828487540099788
7.1421105527638185,1.9175589661008643,0.08685541118745257
7.242562814070351,1.9187575394449161,0.09092619392208558
7.343015075376884,1.9198358161953937,0.09505799180748593
7.443467336683416,1.9226452573488084,0.0900007796474565
7.54391959798995,1.9236234668906884,0.09398603881504268
7.644371859296482,1.924494076168899,0.0980263078170867
7.744824120603015,1.927135420249125,0.09297951712473683
7.845276381909548,1.9279246801732215,0.096880228661079
7.94572864321608,1.9286171753230794,0.10083070114450371
8.046180904522613,1.9292147977993748,0.1048284159964369
8.146633165829146,1.9317399866993032,0.09962034641653095
8.247085427135678,1.9322791420190595,0.10348308434298431
8.34753768844221,1.932732419323678,0.10738869529075049
8.447989949748743,1.933101330101909,0.11133492106689569
8.548442211055276,1.9355419964084746,0.10599443876600077
8.648894472361809,1.9358706025763919,0.10981074932505058
8.749346733668341,1.9361223964834036,0.11366403490888206
8.849798994974874,1.9362986064205723,0.11755227018084285
8.950251256281406,1.9386785799941326,0.11210474131283925
9.05070351758794,1.938828971692235,0.11586837616645004
9.151155778894472,1.9389101903516777,0.11966392623835785
9.251608040201004,1.9389232506980487,0.12348957339525873
9.352060301507537,1.9412604559774778,0.11795719002165928
9.45251256281407,1.941259294973536,0.12166364189156706
9.552964824120602,1.9411954670034075,0.12539765919415313
9.653417085427135,1.9410698235587598,0.12915760766124634
9.753869346733667,1.9433776956326037,0.12355971904527749
9.8543216080402,1.9432471382356349,0.12720585315318916
9.954773869346733,1.943059508105017,0.1308758050864361
10.055226130653265,1.9428155302791041,0.1345681035210397
10.155678391959798,1.945104079459814,0.1289215348821658
10.25613065326633,1.9448626680119756,0.13250529659932242
10.356582914572863,1.9445690354399778,0.13610964012929547
10.457035175879396,1.9442238074978098,0.1397332385113585
10.557487437185928,1.9438276047751633,0.1433747869191804
10.657939698492461,1.946163776275961,0.13757277061462048
10.758391959798995,1.9457791467013668,0.14111073484889786
10.858844221105528,1.9453470828048351,0.14466528140921708
10.95929648241206,1.9448681293360435,0.14823523186507634
11.059748743718593,1.9443428299940684,0.1518194287399696
11.160201005025126,1.946735590298824,0.14589066517406243
11.260653266331659,1.9462289174204073,0.14937634635166946
11.361105527638191,1.9456789609751697,0.15287522806125045
11.461557788944724,1.9450862049883149,0.15638626317697063
11.562010050251256,1.9474765433631007,0.15046081261585334
