0.01,-3.242668858745287
0.11045226130653266,-3.2422540294373956
0.21090452261306533,-3.2422339241502636
0.311356783919598,-3.2422765606702546
0.41180904522613065,-3.2421139498245215
0.5122613065326633,-3.2405001007741356
0.612713567839196,-3.2355368256042167
0.7131658291457287,-3.225721953785364
0.8136180904522613,-3.2101991262221397
0.9140703517587939,-3.188706238731461
1.0145226130653267,-3.1614317861326335
1.1149748743718593,-3.128861029894092
1.215427135678392,-3.0916441428070627
1.3158793969849245,-3.050496270513536
1.4163316582914574,-3.0061291359714906
1.51678391959799,-2.9592092577517386
1.6172361809045226,-2.910336344639594
1.7176884422110552,-2.8600355904754906
1.8181407035175878,-2.8087586031093954
1.9185929648241207,-2.7568890169761504
2.019045226130653,-2.7047501130315554
2.1194974874371857,-2.6526128161051297
2.2199497487437183,-2.600703200697048
2.320402010050251,-2.549209130563362
2.4208542713567835,-2.4982859469852445
2.521306532663316,-2.448061265042041
2.621758793969849,-2.398638998053409
2.722211055276382,-2.350102742001574
2.8226633165829145,-2.30251863641236
2.923115577889447,-2.255937804239117
3.0235678391959797,-2.21039844878858
3.1240201005025123,-2.1659276654239106
3.224472361809045,-2.122543027857227
3.3249246231155776,-2.0802539638882696
3.42537688442211,-2.039062970061706
3.525829145728643,-1.998966674736666
3.6262814070351754,-1.959956771927275
3.726733668341708,-1.9220208403764492
3.827185929648241,-1.8851430607055404
3.9276381909547737,-1.7347078415458697
4.028090452261306,-1.7040565900903584
4.128542713567839,-1.6742925265295048
4.228994974874372,-1.6453850643713226
4.329447236180904,-1.6173045931990657
4.429899497487437,-1.59002247308951
4.5303517587939695,-1.5635110243115031
4.630804020100502,-1.53774351316215
4.731256281407035,-1.5126941348887781
4.831708542713567,-1.4883379943434107
4.9321608040201,-1.4646510849261745
5.0326130653266326,-1.4416102661935444
5.133065326633165,-1.4191932405313104
5.233517587939698,-1.3973785291339524
5.33396984924623,-1.3761454475508348
5.434422110552764,-1.3554740809859478
5.5348743718592965,-1.3353452595200679
5.635326633165829,-1.3157405333941536
5.735778894472362,-1.2966421484713297
5.836231155778894,-1.2780330219756326
5.936683417085427,-1.2598967185915182
6.03713567839196,-1.242217426981961
6.137587939698492,-1.224979936800315
6.238040201005025,-1.2081696162338318
6.3384924623115575,-1.1917723900838162
6.43894472361809,-1.1757747184662364
6.539396984924623,-1.1601635761092446
6.639849246231155,-1.1449264322788633
6.740301507537688,-1.13005123133909
6.840753768844221,-1.115526373950594
6.941206030150753,-1.1013406989081993
7.041658291457286,-1.087483465614044
7.1421105527638185,-1.073944337180201
7.242562814070351,-1.0607133641524218
7.343015075376884,-1.0477809688442061
7.443467336683416,-1.0351379302693093
7.54391959798995,-1.0227753696585271
7.644371859296482,-1.0106847365467146
7.744824120603015,-0.9988577954141338
7.845276381909548,-0.9872866128660647
7.94572864321608,-0.9759635453341247
8.046180904522613,-0.9648812272824205
8.146633165829146,-0.954032559901524
8.247085427135678,-0.9434107002732652
8.34753768844221,-0.93300905098919
8.447989949748743,-0.9228212502063062
8.548442211055276,-0.9128411621229979
8.648894472361809,-0.903062867859223
8.749346733668341,-0.8934806567248224
8.849798994974874,-0.8840890178604361
8.950251256281406,-0.8748826322360159
9.05070351758794,-0.865856364991874
9.151155778894472,-0.8570052581075629
9.251608040201004,-0.8483245233863634
9.352060301507537,-0.8398095357398567
9.45251256281407,-0.8314558267612355
9.552964824120602,-0.8232590785741216
9.653417085427135,-0.8152151179451792
9.753869346733667,-0.8073199106488218
9.8543216080402,-0.799569556073159
9.954773869346733,-0.7919602820562659
10.055226130653265,-0.7844884399428196
10.155678391959798,-0.777150499851107
10.25613065326633,-0.7699430461412717
10.356582914572863,-0.7628627730755184
10.457035175879396,-0.7559064806620057
10.557487437185928,-0.7490710706740131
10.657939698492461,-0.7423535428365255
10.758391959798995,-0.7357509911731661
10.858844221105528,-0.7292606005052313
10.95929648241206,-0.7228796430974569
11.059748743718593,-0.7166054754427513
11.160201005025126,-0.7104355351803697
11.260653266331659,-0.7043673381411928
11.361105527638191,-0.6983984755147077
11.461557788944724,-0.6925266111318962
11.562010050251256,-0.6867494788595003
11.662462311557789,-0.6810648800999566
11.762914572864322,-0.6754706813928344
11.863366834170854,-0.669964812113168
